-6704.7626953125,2049.24609375,-97.29194641113281,0
-1322.9300537109375,1860.9150390625,-87.7617416381836,0
1444.4019775390625,1727.079345703125,-77.99928283691406,0
772.6119384765625,1743.951171875,-67.68550109863281,0
-6707.60009765625,1948.2265625,-57.562992095947266,0
3425.84326171875,1679.4466552734375,-123.79463958740234,0
-879.482666015625,1799.4708251953125,-113.04993438720703,0
-4589.455078125,1923.7813720703125,-117.43939971923828,0
-2761.8271484375,1920.421630859375,-117.02088165283203,0
2754.50341796875,1712.305908203125,-106.8984375,0
2461.591796875,1719.52783203125,-96.37806701660156,0
853.2545166015625,1765.723876953125,-87.47875213623047,0
3906.710205078125,1667.8594970703125,-78.12261199951172,0
275.7310791015625,1862.0401611328125,-120.30393981933594,0
3684.44091796875,1768.1982421875,-109.98592376708984,0
3678.275390625,1762.3568115234375,-99.48863983154297,0
1336.1640625,1720.140380859375,-90.37570190429688,0
-1057.17041015625,1777.4091796875,-79.69733428955078,0
-999.2207641601562,1774.76708984375,-69.19656372070312,0
-2599.185302734375,1869.828125,-116.44056701660156,0
3531.35595703125,1838.546630859375,-125.64280700683594,0
-1074.62255859375,1903.9986572265625,-114.98576354980469,0
-1260.5765380859375,1908.213623046875,-104.47132873535156,0
4024.74755859375,1667.6065673828125,-119.58866119384766,0
3500.645263671875,1671.3206787109375,-109.83497619628906,0
1485.4898681640625,1872.04833984375,-121.35977172851562,0
369.0482177734375,1836.3963623046875,-110.88674926757812,0
3739.9404296875,1749.614990234375,-101.68974304199219,0
3739.6884765625,1740.606201171875,-91.1970443725586,0
3739.94091796875,1749.5849609375,-81.81044006347656,0
3739.68896484375,1740.576171875,-71.31774139404297,0
1785.8406982421875,1773.57275390625,-124.6557846069336,0
1608.75048828125,1879.576904296875,-114.39323425292969,0
1786.6278076171875,1801.5313720703125,-104.79313659667969,0
3992.787841796875,1669.5086669921875,-122.85033416748047,0
-2691.569580078125,1857.4156494140625,-111.97156524658203,0
3072.1640625,1731.37451171875,-102.86852264404297,0
-2364.5419921875,1818.1796875,-92.26612091064453,0
-7366.84619140625,1948.7921142578125,-82.11307525634766,0
-69.74992370605469,1849.6724853515625,-72.49222564697266,0
529.1827392578125,1838.82470703125,-62.01174545288086,0
2425.76513671875,1868.6190185546875,-118.28460693359375,0
3254.923583984375,1720.244873046875,-108.51791381835938,0
2959.54248046875,1817.5684814453125,-98.54258728027344,0
3793.59765625,1701.117919921875,-121.63867950439453,0
-1640.2427978515625,1889.8797607421875,-111.51431274414062,0
3148.25830078125,1769.278076171875,-120.7076187133789,0
-681.758056640625,1786.9022216796875,-110.65487670898438,0
-2280.46337890625,1819.827880859375,-100.55634307861328,0
-34898.13671875,2787.867431640625,-116.32809448242188,0
-1854.314453125,1925.920654296875,-117.02767944335938,0
2975.880859375,1687.0704345703125,-107.89950561523438,0
1220.6875,1740.4036865234375,-97.29041290283203,0
-18036.943359375,2308.844970703125,-120.40164184570312,0
-20786.109375,2377.120361328125,-109.33219909667969,0
1416.9383544921875,1888.985107421875,-124.48656463623047,0
-2418.753662109375,1953.789794921875,-113.82752990722656,0
502.5489196777344,1745.6168212890625,-118.60076904296875,0
-3751.685302734375,1868.202880859375,-108.58575439453125,0
59.0615348815918,1770.093994140625,-121.48111724853516,0
-1870.1036376953125,1791.3017578125,-111.43321990966797,0
1106.0855712890625,1720.6199951171875,-101.91478729248047,0
1917.5687255859375,1690.791259765625,-91.4645767211914,0
3561.11669921875,1651.575927734375,-81.04100799560547,0
3076.223876953125,1662.1888427734375,-71.70088195800781,0
2940.220947265625,1663.9945068359375,-62.20909118652344,0
1020.0648193359375,1720.965087890625,-51.59220886230469,0
-5145.12109375,1943.291259765625,-41.69159698486328,0
3829.48828125,1660.9578857421875,-32.40865707397461,0
932.6621704101562,1743.3851318359375,-21.79666519165039,0
1918.357421875,1718.66259765625,-11.510049819946289,0
2830.16650390625,1699.0184326171875,-1.0470428466796875,0
1042.78759765625,1746.2459716796875,7.911464214324951,0
1042.787353515625,1746.2288818359375,17.39849090576172,0
2341.2470703125,1708.7120361328125,27.82999610900879,0
-217.12660217285156,1802.8709716796875,-123.53148651123047,0
3026.17138671875,1696.6781005859375,-112.38059997558594,0
4005.7509765625,1739.1748046875,-123.44894409179688,0
-1968.9000244140625,1871.1241455078125,-121.30560302734375,0
3692.6943359375,1705.94091796875,-111.57730865478516,0
-182.73410034179688,1851.9163818359375,-117.13253784179688,0
-1774.555419921875,1880.662353515625,-119.53356170654297,0
-2104.580810546875,1919.9525146484375,-118.08265686035156,0
-3321.244384765625,2020.16845703125,-107.92503356933594,0
1255.1473388671875,1827.4990234375,-117.21685791015625,0
3111.52587890625,1779.3201904296875,-124.66893768310547,0
2937.65087890625,1786.19482421875,-114.57665252685547,0
3903.410400390625,1764.0316162109375,-104.57064819335938,0
-5471.728515625,1997.6168212890625,-125.16637420654297,0
-302.6307373046875,1857.2913818359375,-120.33131408691406,0
-15519.9970703125,2307.1123046875,-120.47116088867188,0
-1262.1143798828125,1960.284423828125,-110.6852798461914,0
4101.78515625,1703.42724609375,-101.98722076416016,0
3135.284423828125,1663.56005859375,-91.52266693115234,0
-1265.374267578125,1844.2825927734375,-81.71249389648438,0
-4211.158203125,2000.186279296875,-120.03643798828125,0
1133.6329345703125,1810.8948974609375,-110.67664337158203,0
2839.06005859375,1730.923095703125,-100.6544189453125,0
3604.632080078125,1669.421630859375,-125.7497329711914,0
2314.4873046875,1824.735595703125,-123.54121398925781,0
2314.0380859375,1808.7264404296875,-113.7371597290039,0
-4554.5283203125,1991.806640625,-103.20182800292969,0
2427.957275390625,1697.452880859375,-93.69013977050781,0
2430.795654296875,1798.3961181640625,-83.93460083007812,0
3127.98583984375,1759.8486328125,-121.11730194091797,0
-2695.62451171875,1855.5255126953125,-111.37625122070312,0
1730.2288818359375,1788.108154296875,-101.48985290527344,0
-11401.9619140625,2179.3408203125,-124.92083740234375,0
2623.152587890625,1844.0701904296875,-124.5694808959961,0
-881.3172607421875,1876.553955078125,-113.96149444580078,0
-17.783466339111328,1812.270751953125,-121.31338500976562,0
-9353.037109375,2076.704345703125,-110.28377532958984,0
2895.03857421875,1729.35595703125,-100.54660034179688,0
3101.95751953125,1723.5264892578125,-90.05271911621094,0
3903.442626953125,1693.9686279296875,-81.83516693115234,0
2200.00390625,1737.842529296875,-71.57976531982422,0
2894.7578125,1719.298583984375,-61.11172103881836,0
4143.068359375,1677.1890869140625,-50.6859016418457,0
3155.654296875,1711.9290771484375,-42.32196044921875,0
2200.00439453125,1737.78271484375,-31.76460075378418,0
3101.6767578125,1713.421630859375,-21.3081111907959,0
1669.2999267578125,1755.678955078125,-10.719886779785156,0
3075.9677734375,1724.113525390625,-2.488198757171631,0
3823.672607421875,1703.0804443359375,7.975471496582031,0
3101.958740234375,1723.35791015625,18.52118492126465,0
3062.974853515625,1724.44140625,29.028779983520508,0
3108.674072265625,1713.130615234375,37.337581634521484,0
2912.752197265625,1718.6259765625,47.85403060913086,0
3807.45556640625,1695.4613037109375,58.312339782714844,0
3075.689697265625,1714.0206298828125,68.85578155517578,0
3114.560302734375,1708.904296875,77.25372314453125,0
4017.20458984375,1683.515625,87.70877075195312,0
3121.671630859375,1712.681884765625,98.40348815917969,0
3902.33349609375,1689.7125244140625,106.8427734375,0
3123.5859375,1709.5924072265625,117.38883972167969,0
3015.629150390625,1712.614990234375,127.9002914428711,0
3155.573486328125,1708.6768798828125,127.04381561279297,0
4142.90185546875,1670.9200439453125,127.80755615234375,0
3778.44091796875,1695.1744384765625,128.44024658203125,0
-22022.6484375,2410.897216796875,-124.42266845703125,0
1227.4273681640625,1802.26513671875,-115.26415252685547,0
3977.805908203125,1705.9456787109375,-123.73597717285156,0
3332.583251953125,1707.0634765625,-113.7841796875,0
3185.669189453125,1712.209228515625,-123.68780517578125,0
-898.1546020507812,1847.01123046875,-113.63139343261719,0
-5206.74462890625,1922.1087646484375,-103.12966918945312,0
-5599.83349609375,2031.1837158203125,-93.03559112548828,0
3447.53955078125,1703.8515625,-117.76419830322266,0
2190.331787109375,1714.1605224609375,-109.66997528076172,0
2611.033203125,1804.357421875,-99.83252716064453,0
2815.812255859375,1793.5860595703125,-89.34561157226562,0
2609.922119140625,1800.3587646484375,-79.56278228759766,0
2907.398681640625,1741.9603271484375,-69.8802490234375,0
3901.161376953125,1684.09228515625,-124.78978729248047,0
3867.11962890625,1683.037109375,-114.12448120117188,0
2745.702392578125,1719.5732421875,-121.68228912353516,0
4011.427734375,1691.9801025390625,-111.23602294921875,0
2916.663818359375,1715.7381591796875,-101.61129760742188,0
1774.3125,1754.84375,-91.03218078613281,0
2938.853271484375,1722.092529296875,-80.5650634765625,0
2745.703857421875,1719.49951171875,-71.70096588134766,0
1109.5477294921875,1772.487548828125,-61.09425735473633,0
2986.694091796875,1715.7008056640625,-50.69929122924805,0
3390.535400390625,1704.3348388671875,-40.21641540527344,0
2012.7967529296875,1733.039306640625,-32.277496337890625,0
1968.8148193359375,1734.263427734375,-21.769624710083008,0
1479.26123046875,1757.012939453125,-12.242524147033691,0
2093.07568359375,1741.7449951171875,-1.7685450315475464,0
-17930.814453125,2311.673828125,9.918214797973633,0
1774.3153076171875,1754.6834716796875,19.31917953491211,0
2187.124755859375,1742.065185546875,29.80013656616211,0
1968.815673828125,1734.17236328125,37.64194107055664,0
2140.6923828125,1727.3272705078125,48.13492965698242,0
-7939.271484375,2012.9630126953125,-123.1969223022461,0
1639.9959716796875,1816.6885986328125,-118.23568725585938,0
-8870.541015625,2123.18115234375,-124.88069152832031,0
2714.598388671875,1787.468017578125,-117.6129379272461,0
1640.420166015625,1511.554443359375,-122.87886810302734,0
-12309.017578125,2047.7703857421875,-119.12797546386719,0
-6133.80810546875,1826.1474609375,-120.50821685791016,0
-4255.923828125,1902.4083251953125,-122.27520751953125,0
277.71405029296875,1897.0020751953125,-123.40950775146484,0
-1455.6407470703125,1908.7039794921875,-113.14544677734375,0
4011.09033203125,1679.971435546875,-103.65015411376953,0
464.2835388183594,1736.65234375,-93.48375701904297,0
2704.827392578125,1795.754638671875,-122.35711669921875,0
3204.43310546875,1774.7025146484375,-120.54058837890625,0
4176.759765625,1630.3077392578125,-110.4937515258789,0
3251.783935546875,1715.343017578125,-116.47021484375,0
3652.570068359375,1702.0626220703125,-105.9899673461914,0
3454.25439453125,1693.6141357421875,-96.73798370361328,0
3663.116455078125,1685.7291259765625,-86.24705505371094,0
3272.270263671875,1696.6993408203125,-76.90792846679688,0
3133.157470703125,1694.5953369140625,-66.40323638916016,0
3626.45654296875,1662.70556640625,-56.518009185791016,0
3582.614990234375,1668.927734375,-46.0030632019043,0
3662.779296875,1673.65625,-37.16147994995117,0
3636.79052734375,1674.37451171875,-26.654563903808594,0
-7112.0068359375,2010.553466796875,-16.88542366027832,0
3656.3330078125,1657.7874755859375,-7.0520124435424805,0
3618.29248046875,1656.84375,3.452697515487671,0
3651.279052734375,1655.8988037109375,12.794835090637207,0
3561.66748046875,1635.3916015625,22.171051025390625,0
3617.674072265625,1634.8050537109375,32.67476272583008,0
3650.718017578125,1635.8643798828125,43.1811637878418,0
3585.70751953125,1778.7298583984375,52.72834777832031,0
3665.592041015625,1773.470458984375,63.2250862121582,0
3639.15234375,1758.188720703125,72.32477569580078,0
3654.14697265625,1757.7547607421875,82.82936096191406,0
3584.97705078125,1752.6787109375,92.14060974121094,0
3629.044677734375,1754.4287109375,102.64781188964844,0
3564.479736328125,1735.2181396484375,112.0521469116211,0
3628.483154296875,1734.4068603515625,122.55541229248047,0
3729.085693359375,1754.9547119140625,-121.08039855957031,0
-5163.87744140625,1987.9464111328125,-110.10240936279297,0
3183.52587890625,1778.2630615234375,-101.58367919921875,0
1861.8118896484375,1771.39111328125,-91.06674194335938,0
4048.2119140625,1754.98779296875,-124.69184112548828,0
3385.474365234375,1773.607177734375,-114.14896392822266,0
3958.38818359375,1762.4849853515625,-104.82666778564453,0
3968.46923828125,1765.190673828125,-94.26415252685547,0
3422.740966796875,1782.51611328125,-84.85710906982422,0
-17746.26171875,2435.65771484375,-73.06080627441406,0
3958.389404296875,1762.4273681640625,-64.55887603759766,0
-17748.6796875,2349.658447265625,-54.005550384521484,0
2822.44921875,1709.2989501953125,-44.739646911621094,0
1231.4212646484375,1873.193603515625,-125.55684661865234,0
4048.32470703125,1758.9749755859375,-115.25755310058594,0
3875.533203125,1768.8173828125,-105.81034851074219,0
3036.41943359375,1705.3956298828125,-119.51932525634766,0
-6665.87060546875,1938.13037109375,-108.73773193359375,0
1708.9608154296875,1707.6756591796875,-98.69281005859375,0
-18016.271484375,2261.202392578125,-87.5966567993164,0
3725.427734375,1696.0330810546875,-122.69535064697266,0
-6683.68310546875,1980.6522216796875,-111.61994171142578,0
3692.273681640625,1690.9378662109375,-101.69099426269531,0
-6080.728515625,2041.73681640625,-115.74539184570312,0
1670.4056396484375,1830.8170166015625,-105.66280364990234,0
1556.5638427734375,1838.0064697265625,-95.14534759521484,0
2272.49462890625,1789.85595703125,-84.71953582763672,0
191.9639434814453,1871.34326171875,-74.06539154052734,0
2605.72705078125,1793.455078125,-66.51420593261719,0
2256.725341796875,1798.252685546875,-55.9963493347168,0
2272.072998046875,1774.7994384765625,-45.52433395385742,0
1246.2099609375,1829.6373291015625,-35.005001068115234,0
3418.93017578125,1753.5357666015625,-24.871570587158203,0
-6081.1484375,2026.5906982421875,-16.822694778442383,0
1556.3958740234375,1831.869140625,-6.7154011726379395,0
4136.5732421875,1766.322265625,3.655863046646118,0
616.375244140625,1844.26611328125,14.328103065490723,0
2335.246826171875,1779.92431640625,24.714900970458984,0
3153.752685546875,1750.885498046875,32.307159423828125,0
3260.638671875,1780.8795166015625,42.48738479614258,0
4023.53466796875,1766.4222412109375,52.960113525390625,0
-3334.1513671875,2023.278564453125,63.947113037109375,0
-627.8788452148438,1888.16064453125,74.2179183959961,0
2605.8720703125,1798.237060546875,84.54419708251953,0
3260.2177734375,1765.8101806640625,92.10782623291016,0
2489.0576171875,1806.485107421875,102.6832046508789,0
-175.9448699951172,1879.3939208984375,113.33458709716797,0
-16015.9638671875,2314.693603515625,124.71025848388672,0
-1990.92919921875,1905.39208984375,129.44155883789062,0
-944.5414428710938,1868.961181640625,127.05355072021484,0
-5109.8349609375,1917.0352783203125,127.41475677490234,0
1667.14990234375,1714.509521484375,127.58515930175781,0
-3337.409912109375,1907.2275390625,128.5039825439453,0
-631.1375732421875,1772.1246337890625,128.83514404296875,0
3416.0947265625,1652.343505859375,129.16644287109375,0
